mw,hydrophobic_ratio,boman_index,instability_index,charge_density,isoelectric_point,label
1.5972557607223254,-0.2995198923449859,0.36360935790392385,-0.026682135340719722,-0.14021980666178743,-0.5124334581867805,1
-0.4412307447002145,0.37204157521989234,-0.06359161211759806,0.9623344924051854,0.0832817887764657,-0.07078602330055392,1
-0.7324190956634252,-0.036406167623948715,0.5900069537107208,-0.5698820684904802,2.2566421306243067,0.8065862717657438,1
-0.9027644410232655,-1.8794751300622898,1.2427525925854574,-0.37120022875455344,1.1237202502993682,0.334584775636974,1
0.2873963227918778,-0.8640088993660159,0.8183797487784442,0.10023702286174677,1.0235298799304962,0.4889873372746479,1
0.24124295315957256,-0.9515387639644485,0.16343445618131205,-0.9959609122699074,-0.6951203194740021,-0.15991211389324694,1
-0.4802020338392394,-1.9617636854033313,0.9959809446618944,3.3340034052333554,-0.2789449348648411,0.43250121395143504,0
-0.6639792701271808,-0.1195932331234002,0.7439891272630252,-0.5998530582531998,0.8925117032942788,0.18187239906164154,1
0.6014392942440114,-0.9153737300884497,0.4875915894347514,0.5697122988257459,-0.24811712859749588,0.2857079485882786,1
-0.7600230919437263,4.015724895111705,-3.403473998775386,-0.886958000403698,-0.471618724035749,0.815380082981492,1
-0.6335384520810103,-1.2696862358880932,2.4089538445319216,-0.047509674413024415,1.5167747802080203,0.4607425438660514,1
-0.8078089344680973,0.46279110121929357,-0.7199541743142913,0.09162472809689992,-0.7876037382760378,-0.7161353931387352,1
-0.4304716280169663,0.7123522977176481,-1.1310393140023434,-0.4467639361687093,-1.1267096072168357,-1.5705066246824713,1
1.6493388480655173,-0.3949865966760398,0.09868255053983033,0.5705996164052956,-0.718241174174511,-0.7739722791142291,1
-0.9555437300410146,1.3362927268868008,-1.3767464064800825,-1.692448849030609,1.8558806491488182,1.1238457838467795,1
1.589629551574586,-0.18406133698931174,0.29052698524963777,-0.5179922410231366,-0.4330839662015674,-0.6121682308408509,0
-0.1440686632765765,0.21315502887440532,-0.2975501167835915,0.9420021441780924,-1.134416558783672,-1.5637424209391249,0
1.8210605921382759,0.5701630651492787,-0.3512716888900283,0.5896683556897031,-1.6199545074943598,-2.1071957978795863,1
1.6309135106440376,0.4088056158681645,-0.38930710063209306,0.002079729892093385,-0.5178604334367668,-0.5727224979002612,0
-0.5441605612404007,-0.5356034364671914,0.0018657218313575252,0.5494787203715731,1.000409025229987,0.7906888343965891,1
0.601831407830831,-0.06762939562869336,-0.3211434871762835,0.8955046631991722,-0.841552399243892,-0.7350737782225127,0
-0.397562094837451,0.13640728617689177,-0.4966476370911523,0.08290534327934898,0.776907429791734,1.324080761324546,1
-0.8526819332046645,-1.0347258294639,1.0906494235248787,1.297439128629806,0.9464603642621331,0.6641916437574512,1
0.19236879537382442,-1.3035301185215333,0.31730760899518873,-0.4100143339470963,-0.4947395787362579,0.002948300044094711,1
-0.5056334007558351,0.03165597687560235,-0.15454055990481136,-0.31291317971777194,1.801931988180964,0.28646991726392385,1
-0.4848313748591421,0.7123522977176481,-1.3460217971972916,-0.5381219501780701,0.9156325579947877,1.1400826436259945,1
-0.8975469296231332,-0.036406167623948715,-0.7515894274121847,-0.5396429510018169,-0.37913530523371314,0.29315099715174564,0
2.4636427342777267,-0.5639065064571038,-0.008933744257605038,0.02200250563691435,-0.7259481257413473,-0.6767312221259085,0
0.6859917872713084,0.08841186854849521,0.346608535693805,0.3595511569490658,-0.32518664426585897,-0.10478021671629523,1
-0.6875781061992515,2.2098692284008417,-0.3347454275413011,-0.4036554930231138,0.977288170529478,1.3741386398204924,1
1.0183760718048886,0.17751412592414542,-0.7733935750977387,0.1385132622256699,-0.5101534818699306,0.04488774865043392,0
-0.8936177914368373,-2.4554950174495804,1.2501467638447055,2.433353516716388,-0.8723802055112373,-1.1328352808855233,0
1.0930136927083147,-0.9579780867663864,-1.4472507593197823,-0.7512078045969012,-0.641171658506148,-0.1884928662179238,1
0.675008605681306,-0.4856612468289069,0.3537526005531307,0.1811796569582228,-1.3347972995214161,-1.9116157563112193,0
0.9245809013739831,-0.5764856486748428,-0.5921498039538785,-0.1427656053031465,-0.3714283536668769,-0.052523019542916854,1
-0.5597210687826665,0.12120748933045712,0.6951799013704513,-0.4609226367960454,2.657403612099795,1.3579052435352574,1
-0.7384448411914921,1.9603080319024875,-2.021790050834128,-0.12404631776966872,-0.5024465303030943,-0.3934589764726545,0
2.2491285941739747,0.4040135616899785,-0.8961445135827938,0.6872327616257128,-1.6430753621948688,-2.0413686312917525,0
-0.05755160115613151,0.6053547130203336,0.045089238125661395,-0.23932030502794505,0.3915598514499183,1.3917262622519886,0
-0.9231023324702535,1.0526630202154037,-0.7174274583766125,-0.8376275983563737,1.7094485693789283,1.2740228828285995,1
-0.08121045461393978,-0.1195932331234002,-0.5851019338637538,-1.0145250668448313,-0.7721898351423653,-0.9033441697569394,1
0.08912288726875288,0.2963420943738568,1.3847553108799342,1.0448934079487415,1.0389437830641688,0.8689049189516271,0
-0.2534203400906984,-1.783484294805497,2.5132610392688437,3.800613284198181,1.5630164896090382,1.437728389297112,0
-0.545000804640729,-1.5339230983071426,1.4150374242244002,0.30611805177984386,1.000409025229987,0.5862283942629687,1
2.4028491236844673,-0.33239038897348205,0.2856467039588417,1.0648583218847267,-0.5486882397041121,-0.1726785527042934,0
-0.14418469688900273,-2.123869893149787,0.6250282626844883,0.6965410075350763,-0.8492593508107283,-0.7540156268002705,0
0.04022472252870949,-0.9255568452170952,0.31079842961258947,-0.22325974947965072,-0.2789449348648411,0.17426310278712465,1
-0.5935188592711,-0.4107854002947475,0.010273144659522549,1.1616306908645206,-0.5872229975382937,-0.6288691988134136,1
1.941083360136564,0.36290672194272483,0.16820571673368026,-0.038708428778243355,0.5688197374871534,0.9159183862389703,0
-0.5765539449025717,2.414055661899495,-2.400252337793823,-0.6146148449668177,-0.5718090944046211,-0.3934589764726545,0
1.1309486816536014,0.058686157474434016,-0.10278136109007452,0.6530670088712273,-0.04773638785975166,1.3754928659667542,0
1.1483177130860969,0.21315502887440532,0.20437494995324615,0.9375199289395938,0.507164124952463,0.9899090081381544,0
0.10954480305577369,-0.6089817660706681,1.4685088899309144,1.080701476574148,0.5842336406208262,0.1636059318100244,1
0.5601313282202646,-0.2419403663602173,0.0009422520470281139,1.1168031705570942,0.03704007937544786,0.8674675689498405,0
0.7195935209663319,-0.12805420378176038,0.21721374514926947,1.0808818387681762,0.24512777168002825,0.7688722858152585,0
-0.8522177987549595,0.46279110121929357,-1.1393633680305344,-1.649729311865887,1.4319983129728209,1.1238457838467795,0
-0.6552167318094742,-1.6275179064748424,2.1152583881921236,-0.4809200266628005,0.977288170529478,0.5055601559699434,1
0.1704064333528687,-0.036406167623948715,0.9150554918254225,-0.20312520919451996,0.9464603642621331,0.8119131255073039,1
-0.9659947574774759,2.152289702416073,-2.3618385599595677,-0.705456733233446,-0.8723802055112373,-1.089541606132923,1
0.9327392646752634,-0.3086547456221534,0.24580283055579857,-0.38164701101371984,-0.00920163002557015,0.14817606612819792,1
-0.21513324914908358,-1.1595438656363444,1.3433466692312215,1.5946687776929918,-2.976377983257551,-2.2010564847432237,0
1.0008109835789831,-0.089867522049339,0.10094633410835992,0.4498154567610085,-0.5563951912709484,-0.6889054034663397,1
-0.06397346143006721,0.478365277298399,0.3779359655302553,0.34641101960496923,-0.44849786933524,0.17798289532186812,0
-0.742173921425329,-1.1595438656363444,-0.40304371367399205,-1.665519860915383,-0.4253770146347311,-0.41476985493287427,0
0.0622230949811077,0.42437979194726994,-0.6571389900260558,-0.44662651735421155,-1.32709034795458,-1.651005151770466,1
-0.4404025047770341,0.40034464520980473,-0.5168741905618103,-1.348230822481245,1.1853758628340587,1.1563195034052096,1
-0.43879803999831235,0.7123522977176481,-0.5045804990579259,-0.3486791101520137,0.5842336406208262,1.3524918024441923,0
1.3530010054060102,1.2322901760508524,-1.3925159356444285,-0.7791566979759771,-0.3328935958326953,0.6249571839496548,1
-0.536658388023186,-0.7525936397231863,-0.21490598407072875,-0.5060894098017632,-0.5795160459714573,-0.4272834586833659,0
-0.5918263689932963,0.33797306504684965,-0.9205715719752275,0.3431567166249217,0.45321546398460877,0.2645702448270688,0
-0.8983191533196252,0.42437979194726994,-1.5054614206555978,-0.4473833944184371,0.11410959504381105,0.19506138413827398,1
-0.8513975611498773,1.0003248034880265,-1.1936877606906307,0.3652580636925504,1.4319983129728209,0.4516127737342229,1
-0.8426950402179082,-0.036406167623948715,0.12912498849963155,-0.963529803652333,-0.4176700630678947,0.29315099715174564,0
1.87733289300596,0.2197441033694113,-0.3164684213931162,0.18538220343752895,-0.718241174174511,-0.7720257954973521,0
0.1662812383731631,-0.5356034364671914,-0.31532049714731797,-0.23809346635398237,-0.864673253944401,-0.9758974416543372,0
-1.0253119403815871,0.7123522977176481,-1.4937833756745997,-0.4987570961430482,-0.24811712859749588,0.815380082981492,1
0.6657499236415007,-0.6915698247978462,1.0417504158477173,0.09009272303214846,-1.7124379262963956,-1.7893440283279352,1
0.7884734739979864,-0.8475362131285009,1.092380929370496,-0.14318832919540023,-0.20187541919647795,0.1914281789530355,0
-0.5489979625308609,1.4611107630592448,-1.4113572844385927,-0.6866523641292732,-0.8955010602117464,-1.327656817272225,0
1.718943010885073,-0.1195932331234002,0.38138615125226366,0.011158228720968484,-1.2500208322862167,-1.8016879208733965,1
-0.9103706443757589,-0.036406167623948715,-0.7456061127678841,0.1955836716411271,-1.381039008922434,-1.8857399927850849,0
-1.0037016803569594,0.08841186854849521,0.07900110076131116,0.11698816163211623,0.9156325579947877,0.5431044307153983,1
-0.19217859968393108,-1.4822587641985725,1.3884427770326382,1.3479161189105953,0.29136948108104627,0.7736068820862032,0
-0.7785564606595335,0.49214243306068445,-0.48745141715553925,0.7377859764051691,-0.040029436292915326,0.7636320194232039,1
-0.9102826188766769,1.2471904695111506,-1.4059896163171781,-1.2081538127906255,1.146841104999877,1.1021989464704791,1
1.7522846692418999,-0.4270334589926602,0.9167549327479728,-0.2450449259154861,-0.1941684676296416,0.2808902284618089,0
0.5998268271471912,0.7123522977176481,-1.0819543297713934,-0.023007792429639257,-0.4330839662015674,0.27522395231018837,0
-0.4837350572796663,-0.6669356712881075,0.5233824565621267,1.7626683779427246,0.969581218962642,1.3741386398204924,1
-0.2189503548820024,0.010391236459900926,-0.5667736238386617,-0.7786719745795263,-0.47932567560258527,-0.7712638268217065,0
-0.9412235818039951,-0.35732404586935723,0.004411676722876633,0.6982257299932833,0.24512777168002825,1.2659044529389916,0
-0.21599749950370684,-3.0314400289903367,-0.4635438105167907,-0.4246185721370616,-0.44849786933524,-0.1732708101749093,1
-0.6831168138594146,2.2098692284008417,-1.7446400947968974,-0.610454705074798,0.553405834353481,0.1842379654501239,1
-0.7541133800280857,0.9094255257955565,-1.0839167030630934,-0.8868251443232754,-0.07085724256026066,0.5211181709290377,1
1.6573891800724694,0.23778918238414398,-0.06299520454855197,-0.5767369054480402,-0.9802775274469457,-1.479184678906326,1
-0.9099465215165456,-0.5356034364671914,-0.7263671589276897,1.2243460075192656,-0.3714283536668769,-0.14519919146532345,0
-0.1216821783964076,-0.45758280437859716,0.5931749681097395,0.4980548285721356,-1.18065826818469,-1.781900979764468,0
1.9873127517908038,-0.6396059873031393,0.5241648406849612,0.3201119571882317,-0.9263288664790915,-1.1632759294775716,0
-0.7825896289811083,-0.036406167623948715,-0.37237040826810835,0.4018906452049428,-0.8723802055112373,-1.0462479313803228,0
1.6378235123219738,-0.05692214957430862,-0.17241996100696566,0.5045602137787659,-0.0014946784587338165,0.21104540885693368,1
-0.5646665013674543,-0.4107854002947475,0.09748973540173828,-1.0397543023190146,0.3761459483162456,-0.006015222376683322,0
0.5645165985381672,-0.24538465530078876,-0.04634068350755679,-0.549325877897584,-1.2885555901203984,-1.8303552605475784,0
-0.8414906913441046,-0.5356034364671914,1.306548963519543,-0.5877752327602396,-0.4176700630678947,0.03676931876082664,0
2.843088651547776,-0.020981743237912187,-0.12773428422080696,-0.08642523333970825,-0.764482883575529,-0.7506317931816073,1
2.7244222764671604,-0.8245493282425138,0.6452932940628267,0.4843118735378792,0.15264435287799255,0.6386102772196348,0
1.977894023389031,0.3283889566904772,-0.08128503666596373,0.07220385310034204,-0.2789449348648411,-9.61111645079404e-05,1
-0.3246729804385171,0.2630972185126899,-0.7061854963493254,-0.5504144925686828,-0.04773638785975166,0.1379864668384259,1
-0.7504723252933307,-1.4269255136098284,0.8463403616928605,0.5149492908716882,1.9329501648171812,1.353846028590454,1
-0.435213001490246,0.7123522977176481,-1.5789606373097547,0.023032341557280765,-0.5872229975382937,0.29315099715174564,0
-0.8365332552821692,0.961913494216002,-0.6481287466442314,-1.7388368243917263,2.734473127768158,1.1671394585993797,1
-0.8715033853720128,-0.036406167623948715,-0.6977203566596398,-0.7473815494807313,-0.8723802055112373,-1.067894768756623,0
0.2124586149597632,0.08841186854849521,0.5660288042412247,0.812656148239907,0.21429996541268306,0.8680598264204563,0
0.010208027341752171,1.0158989795671316,0.07970652906878502,0.2737763190709173,0.3221972873483914,0.8674675689498405,0
0.049787492656252395,-0.036406167623948715,0.13138877206816116,0.5024498150709628,-1.2654347354198894,-1.8696728442109,1
-0.06560593432213312,-0.8291916307276318,0.30681596616766915,-0.3483500565063611,-0.5178604334367668,-0.7150340020530291,1
-0.7164144594667005,1.4611107630592448,-1.5349354979387761,0.16534428575634183,-0.1325128550949511,0.050976571067639836,0
-0.6792276872636104,-2.1994944981492885,1.4643789278398862,0.8362154230425971,1.000409025229987,1.3524918024441923,1
-0.9383627530838305,1.0003248034880265,-1.1483094815662247,-1.0948375068466971,0.7692004782248977,1.075142131497094,1
-0.8590477772519117,0.9325621623746121,-1.3207610508051162,-1.1550382202338074,0.5225780280861356,1.2686094417375344,1
-0.28143645575306514,-0.4494962129529077,-0.412496452994141,0.023612613973186945,-0.47932567560258527,-0.7162185169942601,1
0.3610936713187461,0.12120748933045712,0.3649111937804436,0.8290736706305486,0.11410959504381105,0.7679440694285627,0
0.35424768818559715,-0.22359578395934812,0.3524058737843171,0.14098733767887223,-1.2114860744520353,-1.8282390657256713,1
-0.9334693355666819,0.7123522977176481,-0.7252961904972521,-1.3093133847817067,2.803835691869685,1.1563195034052096,1
-0.9119471010411363,0.42437979194726994,-0.8143404818542862,-0.880739799047678,-0.36372140210004056,-0.019377382152325758,1
-0.0011032492902830592,-0.25032646117204327,-0.08683868134116651,0.3286823821580362,-1.4889363308581425,-1.9325006250118737,0
-0.5602492217771583,-0.17904465527152302,0.5681386761790329,0.17817630435230675,-0.2327032254638232,0.2625406373546668,0
0.34866607131198946,-0.22359578395934812,0.7419946890482584,-0.042662708844638415,-0.7721898351423653,-0.8717190062236599,1
-0.31785900657776167,-0.036406167623948715,0.5448595420323973,-0.8934247365687509,0.923339509561624,0.5677956793003012,1
-0.8497970975302048,-1.8794751300622898,1.3132954233328378,1.3523159365396196,2.8115426434365216,1.3267857501230882,1
-0.6259082417742219,0.7123522977176481,-1.3207418118512757,-0.7579383741499447,-0.8955010602117464,-1.3817739107129754,0
-0.518129020466428,2.1772982351584824,-1.5170240319135548,-0.12975134574029887,0.05245398250912036,1.2686094417375344,0
-0.9528029360923254,-0.15156521959348634,0.4179401635486334,0.8217172013208476,0.7614935266580614,0.5806487054608532,0
1.9691835001389633,0.6210037649459733,-0.5934388138611715,0.10507942569605754,-0.4639117724689127,-0.4841055409226591,0
1.8956742060874068,-0.5356034364671914,0.44671522550895115,0.6980142338490954,0.46092241555144514,0.7892099224670404,0
0.7320811383588264,-0.8683516984649974,0.8566460279665914,-0.14844057290810547,0.5919405921876625,0.1124501257223517,1
-0.6014771646199214,-0.1195932331234002,2.270279465251799,1.6461750671019033,2.148744808688598,1.4282557332612429,1
-0.4640813640300884,0.8621039907859676,-0.6846378680483074,-1.0785107023453135,-0.26353103173116843,0.1255559869434592,1
0.6612966336197619,-3.0314400289903367,-0.6675216121151476,-0.1810284248609663,-0.15563370979546,0.0366861949053011,1
